,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
1,55.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
2,52.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
3,55.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
4,60.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
5,60.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
6,71.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
7,58.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
8,71.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
9,58.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
10,40.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
11,51.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
12,40.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
13,51.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
14,65.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
15,52.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
16,50.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
17,63.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
18,50.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
19,63.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
20,55.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
21,46.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
22,55.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
23,46.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
24,65.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
25,40.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
26,65.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
27,40.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
28,33.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
29,40.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
30,50.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
31,49.0,44.39722957832552,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
32,57.0,47.80240374821756,abcd-ml,sleep,scale,weekly,1,s000,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s000_41284804_55.pkl
