,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,48.0,46.80058532153958,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
1,54.0,43.569953126429056,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
2,57.0,45.142583553683735,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
3,57.0,44.756165776760724,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
4,47.0,44.92432892406592,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
5,67.0,43.61900184142356,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
6,41.0,44.17605757692903,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
7,69.0,46.653880832669174,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
8,45.0,45.48809206337103,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
9,42.0,43.92243825257029,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
10,60.0,45.01727687418734,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
11,61.0,46.70933384136303,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
12,53.0,44.18410044093284,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
13,46.0,46.18143621846167,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
14,48.0,45.6810079198358,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
15,44.0,42.73310803590254,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
16,53.0,44.54234687530218,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
17,35.0,46.2737149341681,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
18,54.0,48.34234556260656,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
19,37.0,43.57728339946122,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
20,63.0,45.28417134399178,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
21,51.0,44.178341786212286,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
22,42.0,44.81794078513748,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
23,42.0,44.756165776760724,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
24,58.0,43.854526223533455,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
25,47.0,43.79817356186348,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
26,44.0,44.6152409233154,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
27,62.0,42.39503218777508,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
28,38.0,45.66481228969482,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
29,24.0,44.83486936267624,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
30,45.0,45.08727579067753,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
31,54.0,46.66363014987745,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
32,42.0,43.23723399786021,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
33,66.0,45.247503036048315,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
34,48.0,43.92915087270853,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
35,57.0,42.63166060303679,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
36,43.0,43.1572159128046,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
37,35.0,44.69397505239178,abcd-ml,pa,overall,id,0,s015,41284804,103,out/abcd-ml_pa_overall_id_0_s015_41284804_103.pkl
