,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
1,46.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
2,34.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
3,46.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
4,39.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
5,44.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
6,39.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
7,44.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
8,46.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
9,51.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
10,46.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
11,51.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
12,71.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
13,58.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
14,71.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
15,58.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
16,65.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
17,74.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
18,65.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
19,74.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
20,40.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
21,51.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
22,40.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
23,51.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
24,43.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
25,54.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
26,43.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
27,54.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
28,50.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
29,49.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
30,50.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
31,49.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
32,54.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
33,43.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
34,54.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
35,43.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
36,48.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
37,53.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
38,48.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
39,53.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
40,34.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
41,33.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
42,34.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
43,33.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
44,33.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
45,40.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
46,54.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
47,41.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
48,54.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
49,41.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
50,41.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
51,58.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
52,41.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
53,58.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
54,34.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
55,40.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
56,34.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
57,40.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
58,59.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
59,57.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
60,59.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
61,57.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
62,34.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
63,33.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
64,50.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
65,62.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
66,50.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
67,62.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
68,60.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
69,64.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
70,60.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
71,64.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
72,50.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
73,47.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
74,50.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
75,47.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
76,52.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
77,33.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
78,52.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
79,33.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
80,73.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
81,51.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
82,73.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
83,51.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
84,34.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
85,40.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
86,34.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
87,40.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
88,48.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
89,34.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
90,43.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
91,34.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
92,43.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
93,34.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
94,44.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
95,50.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
96,44.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
97,50.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
98,34.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
99,34.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
100,34.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
101,34.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
102,47.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
103,46.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
104,47.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
105,46.0,44.45339588007342,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
106,52.0,47.57046706098307,abcd-ml,sleep,scale,weekly,1,s015,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s015_41284804_55.pkl
