,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,46.805758081061086,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
1,40.0,45.189856210981894,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
2,54.0,46.94612190621305,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
3,40.0,45.0204055485716,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
4,43.0,48.0288082534003,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
5,44.0,44.68241711188289,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
6,43.0,47.97490368828045,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
7,44.0,44.74749202884678,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
8,52.0,46.6286968470316,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
9,55.0,43.58010515724842,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
10,52.0,46.855018809346305,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
11,55.0,43.30688371724631,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
12,58.0,48.33316175628222,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
13,56.0,44.41423928939133,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
14,58.0,47.86687832705652,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
15,56.0,44.13035736722813,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
16,58.0,48.14735899083221,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
17,56.0,44.63854495824214,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
18,50.0,47.91428639097453,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
19,48.0,43.64979765719671,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
20,50.0,47.830893320061634,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
21,48.0,43.7504718237159,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
22,68.0,46.82539410429489,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
23,58.0,45.025121863609066,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
24,68.0,47.239000462413465,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
25,58.0,44.52580609414764,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
26,54.0,49.31779986899639,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
27,44.0,45.87457204357815,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
28,54.0,49.307327986827545,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
29,44.0,45.88721395732104,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
30,54.0,47.040688788348874,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
31,41.0,43.740367161345375,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
32,54.0,47.24194683954565,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
33,41.0,43.49740349137004,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
34,43.0,48.388011026485984,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
35,41.0,45.02068372336302,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
36,43.0,48.374910324033266,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
37,41.0,45.03649921361665,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
38,34.0,45.2971937880795,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
39,33.0,43.05822084297549,abcd-ml,fbmin,scale,id,0,s018,41284804,70,out/abcd-ml_fbmin_scale_id_0_s018_41284804_70.pkl
