,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,48.9743289584435,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
1,46.0,46.03945745187565,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
2,59.0,47.02860521600428,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
3,50.0,45.28790391813352,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
4,59.0,47.92042786329246,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
5,50.0,44.5927471954083,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
6,50.0,48.63412005823122,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
7,34.0,44.1134853847533,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
8,34.0,48.610472941820326,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
9,34.0,44.11795013010558,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
10,44.0,46.468312598582294,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
11,46.0,42.87857723944473,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
12,68.0,48.25193315539714,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
13,58.0,45.36808794558205,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
14,65.0,49.77163834147032,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
15,52.0,44.5811224481626,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
16,56.0,49.22227290728169,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
17,49.0,44.74624200342397,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
18,45.0,49.42633053182547,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
19,40.0,44.691982987107785,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
20,50.0,48.92806865270726,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
21,49.0,45.99834939021525,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
22,40.0,47.034598629780014,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
23,40.0,45.29378515274994,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
24,50.0,47.75384264394534,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
25,60.0,44.8754777575303,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
26,56.0,51.228854331104976,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
27,47.0,48.41726885247047,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
28,56.0,47.58381161840726,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
29,54.0,43.237907615036654,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
30,48.0,46.1230635300308,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
31,51.0,44.88412130529151,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
32,50.0,48.34074888228206,abcd-ml,pa,scale,weekly,1,s016,41284804,52,out/abcd-ml_pa_scale_weekly_1_s016_41284804_52.pkl
