,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,44.93086608868834,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
1,45.0,45.18354777393638,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
2,45.0,45.51366069486571,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
3,45.0,45.238435908057646,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
4,45.0,45.002303932985924,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
5,48.0,44.732056153520986,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
6,48.0,44.82464395105873,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
7,48.0,44.788653254834074,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
8,48.0,44.81919176683755,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
9,48.0,44.79397117022626,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
10,37.0,44.96979282660796,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
11,37.0,45.03342180844234,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
12,37.0,44.87395227047291,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
13,37.0,44.91716966286315,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
14,37.0,45.05830135427849,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
15,37.0,44.95859424211031,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
16,47.0,45.10134765355656,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
17,47.0,44.918885493610475,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
18,47.0,45.417463474257886,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
19,47.0,45.0056318077633,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
20,47.0,45.17339553097575,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
21,58.0,44.98466183778089,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
22,58.0,44.84889092774037,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
23,58.0,44.86218927977698,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
24,58.0,44.921413115248995,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
25,58.0,44.80980837468846,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
26,50.0,45.401305166180634,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
27,50.0,45.50222412944103,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
28,50.0,45.52783321084134,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
29,24.0,45.41355239133518,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
30,24.0,45.24673831489952,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
31,24.0,45.250234550669596,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
32,24.0,45.40855396920382,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
33,24.0,45.299818369308554,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
34,24.0,45.37077171771787,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
35,26.0,44.29990446566456,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
36,26.0,44.567140190409816,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
37,26.0,45.26814007475856,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
38,26.0,44.680431144215405,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
39,26.0,44.22692366655832,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
40,60.0,44.93778255223941,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
41,60.0,44.75080787954501,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
42,60.0,45.41325608224666,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
43,60.0,44.83533560609176,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
44,60.0,44.78144376079152,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
45,60.0,45.089564138312625,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
46,24.0,45.70178018673267,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
47,24.0,45.06498632926895,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
48,24.0,45.38243575056397,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
49,24.0,45.06184371453102,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
50,24.0,45.407977263569336,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
51,24.0,45.117654338301385,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
52,47.0,44.76875209148696,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
53,47.0,44.93667109404506,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
54,47.0,44.39707894679641,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
55,47.0,44.941809361390526,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
56,47.0,44.920598473064615,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
57,47.0,45.00065497610642,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
58,46.0,45.09506310406124,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
59,46.0,44.85159909860535,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
60,46.0,45.10949173644348,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
61,46.0,44.85325035507722,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
62,46.0,44.940542104396854,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
63,48.0,45.167601025457614,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
64,48.0,44.727284393493036,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
65,48.0,44.787790489577304,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
66,44.0,45.32776973949726,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
67,44.0,45.06151161825734,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
68,44.0,45.28109820503497,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
69,44.0,45.258658017548704,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
70,44.0,44.87158944930127,abcd-ml,pasleep,overall,weekly,3,s019,41284804,96,out/abcd-ml_pasleep_overall_weekly_3_s019_41284804_96.pkl
