,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.02923612328338,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
1,54.0,53.040645162524434,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
2,61.0,54.74875433420734,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
3,54.0,52.449213440651455,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
4,55.0,53.27586722828521,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
5,62.0,53.49776109337085,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
6,50.0,52.227272837622436,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
7,60.0,52.47734264897532,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
8,50.0,53.252685405457086,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
9,54.0,53.510805541498925,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
10,61.0,54.66261222290588,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
11,54.0,52.57223143768811,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
12,55.0,53.62775195119583,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
13,62.0,53.461261226459605,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
14,50.0,52.07860791996312,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
15,60.0,52.30177569544017,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
16,60.0,53.34559805357114,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
17,57.0,53.65802209716028,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
18,54.0,54.729528460975686,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
19,61.0,52.62980125956864,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
20,51.0,53.647393751194556,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
21,57.0,53.487554101916515,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
22,54.0,52.05439050529468,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
23,57.0,52.28974892433654,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
24,60.0,53.240355414523194,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
25,57.0,53.49394238946186,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
26,54.0,54.59342577239752,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
27,61.0,52.53814350338928,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
28,51.0,53.558622811041126,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
29,57.0,53.44303713750712,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
30,54.0,52.011216339587634,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
31,57.0,52.25361078021785,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
32,60.0,53.28495673026646,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
33,57.0,53.56111850960447,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
34,54.0,54.70434639177762,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
35,61.0,52.60033712990298,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
36,51.0,53.65497243777085,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
37,57.0,53.47491179082191,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
38,54.0,52.09184673207872,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
39,57.0,52.31285700048357,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
40,50.0,53.241356134464695,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
41,53.0,53.52801870396496,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
42,58.0,54.561184584290984,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
43,51.0,52.551724225256876,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
44,50.0,53.692776630091856,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
45,55.0,53.423650582764935,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
46,50.0,52.031032474817394,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
47,50.0,52.24316649386616,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
48,50.0,53.202650850034544,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
49,53.0,53.432798611011265,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
50,58.0,54.59790615342277,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
51,51.0,52.528655420182766,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
52,50.0,53.58554838650762,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
53,55.0,53.44009692895496,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
54,50.0,52.05808201709302,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
55,50.0,52.28459486463687,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
56,50.0,53.39407711164323,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
57,51.0,53.73536428369623,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
58,50.0,54.892068114071776,abcd-ml,pasleep,subscale,id,0,s005,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s005_41284804_33.pkl
