,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,48.0,46.407640609095395,abcd-ml,fbmin,overall,id,0,s002,41284804,106,out/abcd-ml_fbmin_overall_id_0_s002_41284804_106.pkl
1,48.0,46.42757404447125,abcd-ml,fbmin,overall,id,0,s002,41284804,106,out/abcd-ml_fbmin_overall_id_0_s002_41284804_106.pkl
2,37.0,45.75142011466068,abcd-ml,fbmin,overall,id,0,s002,41284804,106,out/abcd-ml_fbmin_overall_id_0_s002_41284804_106.pkl
3,37.0,45.5546970245569,abcd-ml,fbmin,overall,id,0,s002,41284804,106,out/abcd-ml_fbmin_overall_id_0_s002_41284804_106.pkl
4,60.0,45.84919643286176,abcd-ml,fbmin,overall,id,0,s002,41284804,106,out/abcd-ml_fbmin_overall_id_0_s002_41284804_106.pkl
5,60.0,45.97271711287682,abcd-ml,fbmin,overall,id,0,s002,41284804,106,out/abcd-ml_fbmin_overall_id_0_s002_41284804_106.pkl
6,69.0,46.43973418863841,abcd-ml,fbmin,overall,id,0,s002,41284804,106,out/abcd-ml_fbmin_overall_id_0_s002_41284804_106.pkl
7,69.0,46.486760942115595,abcd-ml,fbmin,overall,id,0,s002,41284804,106,out/abcd-ml_fbmin_overall_id_0_s002_41284804_106.pkl
8,45.0,45.054078415322635,abcd-ml,fbmin,overall,id,0,s002,41284804,106,out/abcd-ml_fbmin_overall_id_0_s002_41284804_106.pkl
9,45.0,45.01641448206479,abcd-ml,fbmin,overall,id,0,s002,41284804,106,out/abcd-ml_fbmin_overall_id_0_s002_41284804_106.pkl
10,44.0,42.42459929829059,abcd-ml,fbmin,overall,id,0,s002,41284804,106,out/abcd-ml_fbmin_overall_id_0_s002_41284804_106.pkl
11,53.0,44.80869971079597,abcd-ml,fbmin,overall,id,0,s002,41284804,106,out/abcd-ml_fbmin_overall_id_0_s002_41284804_106.pkl
12,53.0,44.8294504645424,abcd-ml,fbmin,overall,id,0,s002,41284804,106,out/abcd-ml_fbmin_overall_id_0_s002_41284804_106.pkl
