,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,49.27194280219499,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
1,60.0,44.779334042698785,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
2,66.0,49.30255751291656,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
3,60.0,44.22331953148565,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
4,54.0,47.40554179444165,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
5,40.0,45.38096027856419,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
6,54.0,47.266221641746284,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
7,40.0,45.00732637429675,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
8,50.0,48.38640159375399,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
9,34.0,44.316429705125685,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
10,50.0,48.056195924463765,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
11,34.0,44.43026894042987,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
12,46.0,48.733232577725964,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
13,51.0,45.626874290675964,abcd-ml,pa,scale,weekly,2,s015,41284804,53,out/abcd-ml_pa_scale_weekly_2_s015_41284804_53.pkl
