,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,67.0,44.49434909508521,abcd-ml,pa,overall,daily,21,s003,41284804,75,out/abcd-ml_pa_overall_daily_21_s003_41284804_75.pkl
1,67.0,44.465230079414795,abcd-ml,pa,overall,daily,21,s003,41284804,75,out/abcd-ml_pa_overall_daily_21_s003_41284804_75.pkl
2,67.0,43.80556501856699,abcd-ml,pa,overall,daily,21,s003,41284804,75,out/abcd-ml_pa_overall_daily_21_s003_41284804_75.pkl
3,67.0,44.14252795552082,abcd-ml,pa,overall,daily,21,s003,41284804,75,out/abcd-ml_pa_overall_daily_21_s003_41284804_75.pkl
4,67.0,44.27637226061384,abcd-ml,pa,overall,daily,21,s003,41284804,75,out/abcd-ml_pa_overall_daily_21_s003_41284804_75.pkl
5,67.0,44.43817842193479,abcd-ml,pa,overall,daily,21,s003,41284804,75,out/abcd-ml_pa_overall_daily_21_s003_41284804_75.pkl
6,67.0,44.479145785358824,abcd-ml,pa,overall,daily,21,s003,41284804,75,out/abcd-ml_pa_overall_daily_21_s003_41284804_75.pkl
7,67.0,44.49942087207714,abcd-ml,pa,overall,daily,21,s003,41284804,75,out/abcd-ml_pa_overall_daily_21_s003_41284804_75.pkl
8,67.0,44.457422351810635,abcd-ml,pa,overall,daily,21,s003,41284804,75,out/abcd-ml_pa_overall_daily_21_s003_41284804_75.pkl
9,48.0,46.23111048544283,abcd-ml,pa,overall,daily,21,s003,41284804,75,out/abcd-ml_pa_overall_daily_21_s003_41284804_75.pkl
10,48.0,45.95024110834096,abcd-ml,pa,overall,daily,21,s003,41284804,75,out/abcd-ml_pa_overall_daily_21_s003_41284804_75.pkl
11,48.0,45.793832752978126,abcd-ml,pa,overall,daily,21,s003,41284804,75,out/abcd-ml_pa_overall_daily_21_s003_41284804_75.pkl
12,48.0,45.43011820352902,abcd-ml,pa,overall,daily,21,s003,41284804,75,out/abcd-ml_pa_overall_daily_21_s003_41284804_75.pkl
