,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,44.625090171242476,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
1,52.0,44.71182177506289,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
2,48.0,44.550252447399515,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
3,48.0,44.71182177506289,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
4,60.0,44.79921635121366,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
5,60.0,44.71182177506289,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
6,69.0,44.707436653731826,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
7,69.0,44.71182177506289,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
8,31.0,45.019873758721715,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
9,31.0,44.71182177506289,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
10,26.0,44.678231707301265,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
11,26.0,44.71182177506289,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
12,53.0,44.61786272691215,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
13,53.0,44.71182177506289,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
14,42.0,44.74332361517228,abcd-ml,sleep,overall,id,0,s005,41284804,104,out/abcd-ml_sleep_overall_id_0_s005_41284804_104.pkl
