,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,46.479927335946755,abcd-ml,pa,overall,weekly,3,s015,41284804,90,out/abcd-ml_pa_overall_weekly_3_s015_41284804_90.pkl
1,66.0,46.07495532203176,abcd-ml,pa,overall,weekly,3,s015,41284804,90,out/abcd-ml_pa_overall_weekly_3_s015_41284804_90.pkl
2,66.0,46.142287288006735,abcd-ml,pa,overall,weekly,3,s015,41284804,90,out/abcd-ml_pa_overall_weekly_3_s015_41284804_90.pkl
3,37.0,44.333119462169904,abcd-ml,pa,overall,weekly,3,s015,41284804,90,out/abcd-ml_pa_overall_weekly_3_s015_41284804_90.pkl
4,37.0,43.108387996436456,abcd-ml,pa,overall,weekly,3,s015,41284804,90,out/abcd-ml_pa_overall_weekly_3_s015_41284804_90.pkl
5,37.0,43.04997323687694,abcd-ml,pa,overall,weekly,3,s015,41284804,90,out/abcd-ml_pa_overall_weekly_3_s015_41284804_90.pkl
6,48.0,45.623617592042834,abcd-ml,pa,overall,weekly,3,s015,41284804,90,out/abcd-ml_pa_overall_weekly_3_s015_41284804_90.pkl
7,48.0,45.976145773864054,abcd-ml,pa,overall,weekly,3,s015,41284804,90,out/abcd-ml_pa_overall_weekly_3_s015_41284804_90.pkl
8,48.0,46.301776223370965,abcd-ml,pa,overall,weekly,3,s015,41284804,90,out/abcd-ml_pa_overall_weekly_3_s015_41284804_90.pkl
9,58.0,46.548393406790225,abcd-ml,pa,overall,weekly,3,s015,41284804,90,out/abcd-ml_pa_overall_weekly_3_s015_41284804_90.pkl
10,58.0,46.03443878374527,abcd-ml,pa,overall,weekly,3,s015,41284804,90,out/abcd-ml_pa_overall_weekly_3_s015_41284804_90.pkl
11,58.0,45.964448016820356,abcd-ml,pa,overall,weekly,3,s015,41284804,90,out/abcd-ml_pa_overall_weekly_3_s015_41284804_90.pkl
