,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,47.414985507532336,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
1,34.0,46.307197583809184,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
2,54.0,47.68505233603934,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
3,40.0,45.18788315037825,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
4,43.0,45.45076699523718,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
5,74.0,45.04480095691771,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
6,61.0,48.8701438061939,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
7,53.0,44.58322224853294,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
8,71.0,49.86585842171772,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
9,58.0,45.1453472086554,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
10,56.0,48.967820178021014,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
11,49.0,45.01626427516146,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
12,55.0,47.2567000983584,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
13,34.0,45.68822120048845,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
14,54.0,50.34770720784825,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
15,44.0,44.7855289249008,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
16,56.0,47.020295300893835,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
17,54.0,42.81261665905597,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
18,43.0,48.73773073424559,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
19,41.0,43.72157716067654,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
20,48.0,46.261116173373786,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
21,51.0,45.196324003052595,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
22,41.0,48.409221560183184,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
23,58.0,44.324974751753125,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
24,34.0,48.10191126820039,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
25,46.0,43.8784578087396,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
26,59.0,50.31412415593623,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
27,55.0,44.50926043906246,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
28,64.0,49.4326945916744,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
29,41.0,45.150196508835094,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
30,41.0,45.55909687808184,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
31,54.0,44.65086229090067,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
32,43.0,48.20672809123559,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
33,51.0,42.89999936512164,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
34,52.0,47.77543617843846,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
35,52.0,45.740823092080774,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
36,48.0,46.21299230591407,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
37,33.0,43.29362880020042,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
38,40.0,46.51966559154575,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
39,43.0,44.6228398935446,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
40,50.0,48.22446791461733,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
41,47.0,44.158042137081466,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
42,66.0,49.427521271459064,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
43,60.0,44.9705699243544,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
44,55.0,46.75425196643624,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
45,43.0,42.49374039402603,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
46,52.0,46.91102047231411,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
47,34.0,43.84458868126684,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
48,52.0,47.841905244489475,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
49,34.0,44.41601216113503,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
50,80.0,48.77178540778405,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
51,51.0,44.3001839491939,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
52,45.0,49.79736752436749,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
53,44.0,42.673353015689436,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
54,52.0,48.13257011126487,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
55,54.0,45.111744791425934,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
56,52.0,46.23209059219441,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
57,44.0,43.42375365487151,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
58,43.0,47.5753698612319,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
59,34.0,43.91282922667013,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
60,41.0,48.87004479644374,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
61,33.0,44.431690243112286,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
62,34.0,47.50587743529389,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
63,40.0,42.92988509379056,abcd-ml,pa,scale,id,0,s013,41284804,67,out/abcd-ml_pa_scale_id_0_s013_41284804_67.pkl
