,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,60.0,44.5281361167383,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
1,60.0,44.52755777348772,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
2,60.0,44.58851223445658,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
3,60.0,44.675445048662525,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
4,60.0,44.67432488640808,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
5,60.0,44.785408152743884,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
6,60.0,44.80715882858105,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
7,53.0,44.56121640397612,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
8,53.0,44.7946870068385,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
9,53.0,44.7946870068385,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
10,53.0,44.7946870068385,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
11,53.0,45.401501050606974,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
12,53.0,44.806316668743634,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
13,53.0,44.86344243993095,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
14,53.0,44.56762788126563,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
15,53.0,44.573129072271215,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
16,53.0,44.63408549268669,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
17,53.0,44.68814839344179,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
18,53.0,44.74372017510998,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
19,53.0,44.80694846627496,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
20,53.0,44.85618633543339,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
21,48.0,44.547311857541835,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
22,48.0,44.55070841611528,abcd-ml,sleep,overall,daily,7,s002,41284804,76,out/abcd-ml_sleep_overall_daily_7_s002_41284804_76.pkl
