,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,43.19437564036464,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
1,52.0,43.257752385218325,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
2,58.0,45.50839714926777,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
3,58.0,44.83890548146056,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
4,58.0,45.540019776836175,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
5,54.0,45.29718231475977,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
6,54.0,44.94773883341555,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
7,48.0,45.246333129963496,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
8,48.0,45.30897257961251,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
9,47.0,45.03198797044526,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
10,47.0,45.26190610949505,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
11,58.0,44.568754808807064,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
12,58.0,44.64214400972337,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
13,60.0,44.637596822144786,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
14,60.0,44.73563391898055,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
15,69.0,45.06803929495057,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
16,69.0,45.159418832493984,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
17,67.0,45.60076675861014,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
18,67.0,45.3939494326873,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
19,45.0,44.4425492052295,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
20,45.0,44.48403378440404,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
21,53.0,45.45736328164227,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
22,53.0,45.347613977615815,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
23,35.0,45.3375260236465,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
24,35.0,45.456801585306266,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
25,57.0,44.720213118094854,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
26,57.0,44.57740544488597,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
27,51.0,46.57778639530984,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
28,51.0,46.14274045451037,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
29,63.0,44.24906831467353,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
30,63.0,44.28884285437711,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
31,29.0,45.024953443725636,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
32,29.0,45.135572858354784,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
33,47.0,45.488248835441404,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
34,47.0,45.12647862999732,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
35,44.0,45.10105243065757,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
36,44.0,45.24605269387658,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
37,40.0,45.22449915816317,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
38,40.0,45.22269897380873,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
39,51.0,44.74262074575297,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
40,51.0,44.81770035043514,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
41,51.0,44.7954485043468,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
42,66.0,45.418904562490326,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
43,66.0,45.39105574715889,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
44,41.0,45.54651636530406,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
45,41.0,45.598578486172066,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
46,42.0,43.29946927884499,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
47,42.0,43.286297096826864,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
48,57.0,44.81925572183961,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
49,57.0,44.930770736545476,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
50,38.0,44.62254621266301,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
51,38.0,44.7127705613953,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
52,41.0,43.505012755224485,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
53,41.0,44.8997774071605,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
54,41.0,43.47576345709295,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
55,50.0,44.88710545207801,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
56,50.0,45.13259598326557,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
57,58.0,44.243001543158734,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
58,58.0,44.1800157031293,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
59,34.0,45.51339602102375,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
60,34.0,45.19669353042009,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
61,51.0,45.762525152330625,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
62,51.0,45.642625507777176,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
63,48.0,43.88514877454489,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
64,48.0,43.49169614972178,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
65,54.0,44.85804172531269,abcd-ml,pasleep,overall,id,0,s018,41284804,105,out/abcd-ml_pasleep_overall_id_0_s018_41284804_105.pkl
