,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,49.44168844264562,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
1,60.0,45.70407828580506,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
2,66.0,49.071320941027075,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
3,60.0,45.3837003353219,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
4,57.0,46.979670858797256,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
5,44.0,44.05732192309105,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
6,57.0,47.065135620269416,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
7,44.0,43.94741564510861,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
8,43.0,48.22947245701919,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
9,44.0,44.797814591610305,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
10,43.0,48.19371226054735,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
11,44.0,44.71239343873702,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
12,52.0,47.38830928224951,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
13,55.0,43.483153683612905,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
14,52.0,46.9173887550968,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
15,55.0,43.53465190666405,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
16,50.0,48.40698466667889,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
17,34.0,44.992714203302725,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
18,50.0,48.038741219091214,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
19,34.0,44.6302249358216,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
20,60.0,48.783543759862944,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
21,60.0,45.279729325206574,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
22,60.0,48.392013190883084,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
23,60.0,45.113358869401345,abcd-ml,fbminpa,scale,weekly,2,s003,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s003_41284804_65.pkl
