,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,45.7115538824792,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
1,58.0,44.91204776229731,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
2,58.0,44.79499139318409,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
3,58.0,45.03301800426832,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
4,57.0,45.618659539115654,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
5,57.0,44.819153418933766,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
6,57.0,44.82779217681373,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
7,57.0,45.12955141195333,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
8,47.0,44.818472503738676,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
9,47.0,44.79793133433492,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
10,47.0,44.7133583871925,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
11,47.0,44.730457607749884,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
12,48.0,44.82647919292597,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
13,48.0,45.1024983356754,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
14,48.0,45.02951527020162,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
15,37.0,45.271230203903464,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
16,37.0,45.363033244027015,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
17,37.0,45.15316880063621,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
18,37.0,45.08768810651122,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
19,60.0,44.77992383344973,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
20,60.0,44.71703242700981,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
21,60.0,44.644733094323,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
22,67.0,45.20272579018602,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
23,67.0,45.129736121634195,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
24,67.0,44.895362135467145,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
25,67.0,44.891030839612284,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
26,44.0,44.920214909199196,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
27,44.0,44.9897595888936,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
28,31.0,45.27030913150919,abcd-ml,pasleep,overall,weekly,2,s005,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s005_41284804_95.pkl
