,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,37.0,44.21038182515454,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
1,37.0,44.21038182515454,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
2,57.0,45.24336090414256,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
3,57.0,44.65694716242662,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
4,50.0,44.17301038009562,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
5,50.0,44.17301038009562,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
6,26.0,41.958862583825436,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
7,26.0,41.958862583825436,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
8,48.0,44.110731358335684,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
9,48.0,44.110731358335684,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
10,60.0,44.9329920796692,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
11,60.0,44.9329920796692,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
12,53.0,44.790241652803715,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
13,53.0,44.790241652803715,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
14,57.0,44.0144919233273,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
15,57.0,44.0144919233273,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
16,26.0,45.058348297498654,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
17,26.0,45.058348297498654,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
18,46.0,46.82618987300666,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
19,53.0,44.99445899819473,abcd-ml,fbmin,overall,weekly,1,s013,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s013_41284804_97.pkl
