,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,48.83508254986544,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
1,56.0,44.2116300398343,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
2,58.0,47.89426977687625,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
3,56.0,44.479462474645025,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
4,46.0,49.287286781006316,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
5,51.0,44.78708292339777,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
6,61.0,49.401888991663675,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
7,53.0,44.98752054851872,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
8,34.0,49.4311226218096,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
9,34.0,45.762286649743885,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
10,57.0,48.77860638893661,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
11,40.0,42.423294442486,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
12,34.0,49.91514959215401,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
13,40.0,44.18169512909941,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
14,54.0,48.047452895937305,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
15,43.0,43.74234836731496,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
16,50.0,47.76802284040897,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
17,59.0,45.15011391982061,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
18,50.0,47.89426977687625,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
19,59.0,44.479462474645025,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
20,48.0,46.73108989836063,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
21,34.0,45.61932245184417,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
22,48.0,47.89426977687625,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
23,34.0,44.479462474645025,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
24,76.0,49.37568981581378,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
25,67.0,43.57834406118962,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
26,34.0,47.903832556968275,abcd-ml,pa,scale,id,0,s000,41284804,67,out/abcd-ml_pa_scale_id_0_s000_41284804_67.pkl
