,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,49.17576785647423,abcd-ml,fbminpa,scale,weekly,1,s013,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s013_41284804_64.pkl
1,46.0,45.52297369970232,abcd-ml,fbminpa,scale,weekly,1,s013,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s013_41284804_64.pkl
2,71.0,48.855271846255704,abcd-ml,fbminpa,scale,weekly,1,s013,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s013_41284804_64.pkl
3,58.0,45.29329634459019,abcd-ml,fbminpa,scale,weekly,1,s013,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s013_41284804_64.pkl
4,52.0,47.19596010727,abcd-ml,fbminpa,scale,weekly,1,s013,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s013_41284804_64.pkl
5,34.0,43.720339372117536,abcd-ml,fbminpa,scale,weekly,1,s013,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s013_41284804_64.pkl
6,68.0,47.88413268035838,abcd-ml,fbminpa,scale,weekly,1,s013,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s013_41284804_64.pkl
7,58.0,44.72431650650826,abcd-ml,fbminpa,scale,weekly,1,s013,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s013_41284804_64.pkl
8,55.0,49.547681301047255,abcd-ml,fbminpa,scale,weekly,1,s013,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s013_41284804_64.pkl
9,34.0,46.08104482514749,abcd-ml,fbminpa,scale,weekly,1,s013,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s013_41284804_64.pkl
10,54.0,47.537251511231105,abcd-ml,fbminpa,scale,weekly,1,s013,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s013_41284804_64.pkl
11,43.0,44.40826218313735,abcd-ml,fbminpa,scale,weekly,1,s013,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s013_41284804_64.pkl
12,40.0,48.705169935897906,abcd-ml,fbminpa,scale,weekly,1,s013,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s013_41284804_64.pkl
