,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,45.41658592628448,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
1,44.0,45.4442876071654,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
2,44.0,45.42101150013053,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
3,44.0,45.47155468027539,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
4,44.0,45.44655554643721,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
5,48.0,46.84475970105602,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
6,48.0,46.87068364793775,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
7,48.0,47.235486361966466,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
8,48.0,46.69707774086254,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
9,48.0,46.65097196326701,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
10,58.0,45.807754834992444,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
11,58.0,44.779962444936125,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
12,58.0,44.753576962591715,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
13,58.0,46.77079292399851,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
14,58.0,47.4743119481938,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
15,58.0,47.27848663359794,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
16,58.0,46.36310153505005,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
17,58.0,45.99416656939229,abcd-ml,fbmin,overall,weekly,3,s007,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s007_41284804_99.pkl
