,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,44.66247304097771,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
1,45.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
2,48.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
3,48.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
4,58.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
5,58.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
6,50.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
7,50.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
8,24.0,44.66247304097772,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
9,24.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
10,53.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
11,53.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
12,31.0,44.66247304097772,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
13,31.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
14,67.0,44.66247304097772,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
15,67.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
16,46.0,44.66247304097772,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
17,46.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
18,45.0,44.66247304097772,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
19,45.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
20,51.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
21,51.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
22,63.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
23,63.0,44.662473040977716,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
24,45.0,44.66247304097772,abcd-ml,sleep,overall,id,0,s011,41284804,104,out/abcd-ml_sleep_overall_id_0_s011_41284804_104.pkl
