,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,43.0,48.41895809647753,abcd-ml,fbmin,scale,daily,7,s007,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s007_41284804_46.pkl
1,44.0,44.445474202978794,abcd-ml,fbmin,scale,daily,7,s007,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s007_41284804_46.pkl
2,43.0,48.52061846129407,abcd-ml,fbmin,scale,daily,7,s007,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s007_41284804_46.pkl
3,44.0,44.92199960612886,abcd-ml,fbmin,scale,daily,7,s007,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s007_41284804_46.pkl
4,43.0,48.33778433093243,abcd-ml,fbmin,scale,daily,7,s007,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s007_41284804_46.pkl
5,44.0,45.176013915529154,abcd-ml,fbmin,scale,daily,7,s007,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s007_41284804_46.pkl
6,43.0,48.36770976138722,abcd-ml,fbmin,scale,daily,7,s007,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s007_41284804_46.pkl
7,44.0,45.23397179433336,abcd-ml,fbmin,scale,daily,7,s007,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s007_41284804_46.pkl
8,43.0,48.17782858044673,abcd-ml,fbmin,scale,daily,7,s007,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s007_41284804_46.pkl
9,44.0,45.24591070796623,abcd-ml,fbmin,scale,daily,7,s007,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s007_41284804_46.pkl
10,43.0,48.38783970988662,abcd-ml,fbmin,scale,daily,7,s007,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s007_41284804_46.pkl
11,44.0,45.17513792620375,abcd-ml,fbmin,scale,daily,7,s007,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s007_41284804_46.pkl
