,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,49.56778177622919,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
1,46.0,45.825909944910556,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
2,34.0,48.43103611149481,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
3,46.0,45.347430329985386,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
4,34.0,48.53755603805947,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
5,46.0,45.56461160947621,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
6,34.0,48.758689519610975,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
7,46.0,45.65670203512202,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
8,34.0,48.78615627926216,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
9,46.0,45.805916488962275,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
10,34.0,49.41776796063469,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
11,46.0,46.09534407545887,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
12,34.0,48.91095248791544,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
13,46.0,45.91472922601328,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
14,61.0,48.64933956194765,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
15,53.0,45.00916235443999,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
16,61.0,48.72658614619796,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
17,53.0,45.36990080933913,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
18,61.0,48.38785113211101,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
19,53.0,45.349039011564095,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
20,61.0,48.978949330172085,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
21,53.0,45.604862433170794,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
22,61.0,48.11051824284548,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
23,53.0,44.840824242393104,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
24,61.0,48.741699186689,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
25,53.0,45.33190628672499,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
26,61.0,48.6546828454976,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
27,53.0,45.21125827636267,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
28,71.0,49.06381754262884,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
29,58.0,45.38175193870225,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
30,71.0,49.10959174647323,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
31,58.0,45.678333334454734,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
32,71.0,48.666578984302575,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
33,58.0,44.86805102362638,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
34,71.0,48.69350587008691,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
35,58.0,45.199541072430044,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
36,71.0,48.712761524987734,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
37,58.0,45.28374879021367,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
38,71.0,47.85790614369699,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
39,58.0,45.1979821721049,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
40,71.0,49.04216402645045,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
41,58.0,45.39907317021746,abcd-ml,fbmin,scale,daily,7,s010,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s010_41284804_46.pkl
