,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,49.626927819971165,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
1,46.0,45.86517602681248,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
2,34.0,48.528690102800525,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
3,46.0,45.3161643466488,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
4,34.0,48.629256749263405,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
5,46.0,45.59401294292564,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
6,34.0,48.80510246099792,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
7,46.0,45.71840442983445,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
8,34.0,48.86631723558716,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
9,46.0,45.894238051893865,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
10,34.0,49.54834747149292,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
11,46.0,46.19472432560928,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
12,34.0,49.059226006761335,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
13,46.0,45.99192316185725,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
14,59.0,48.44296801666492,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
15,50.0,43.99989944850258,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
16,59.0,47.67286057403697,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
17,50.0,44.42155770376411,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
18,59.0,47.76926933616646,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
19,50.0,44.15499373037074,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
20,59.0,47.74235318430289,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
21,50.0,44.22941514426229,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
22,41.0,46.84433762766445,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
23,33.0,42.77357323010924,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
24,41.0,45.92444531109423,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
25,33.0,42.59918994807489,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
26,41.0,45.74575875778775,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
27,33.0,42.64782765515105,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
28,41.0,45.152788317205676,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
29,33.0,42.40648401329516,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
30,41.0,45.127245720297694,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
31,33.0,42.444109678216165,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
32,41.0,45.97479579625275,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
33,33.0,42.56009233507685,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
34,41.0,44.53223450172422,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
35,33.0,42.520165038656735,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
36,44.0,46.54061321618531,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
37,46.0,42.596859440642405,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
38,44.0,45.62937229071311,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
39,46.0,42.057243411282144,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
40,44.0,45.33584279257334,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
41,46.0,42.07756713452289,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
42,44.0,45.42099591846461,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
43,46.0,42.094981297995965,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
44,44.0,46.143194827320436,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
45,46.0,42.126145007375996,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
46,44.0,45.70336644661862,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
47,46.0,42.0384677773323,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
48,44.0,45.13640866234333,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
49,46.0,41.87110061480034,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
50,68.0,47.659803679227615,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
51,58.0,45.021590517430255,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
52,68.0,48.042303281888096,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
53,58.0,45.18926992375138,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
54,68.0,48.30463244000059,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
55,58.0,45.10850933031094,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
56,68.0,47.81022696656045,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
57,58.0,45.33452807512769,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
58,68.0,47.41803254403165,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
59,58.0,44.655199725244145,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
60,68.0,47.657218675219134,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
61,58.0,44.587474541749486,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
62,68.0,47.69193140892225,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
63,58.0,44.690684801101185,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
64,61.0,48.924417310858715,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
65,58.0,45.05007623625257,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
66,61.0,48.11198167372565,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
67,58.0,44.36078714661387,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
68,61.0,48.233905314021364,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
69,58.0,44.3522814147761,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
70,61.0,47.98382470701104,abcd-ml,fbmin,scale,daily,7,s008,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s008_41284804_46.pkl
