,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.23260844957571,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
1,50.0,53.28224087122508,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
2,54.0,54.633028916468106,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
3,50.0,52.50494386402337,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
4,50.0,53.62608459633379,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
5,50.0,53.44653554530235,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
6,50.0,51.94401689924669,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
7,50.0,52.28506600946237,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
8,51.0,53.50854364249361,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
9,50.0,53.75268185802792,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
10,53.0,55.02974580075558,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
11,50.0,52.764646588985464,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
12,50.0,54.06969083670926,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
13,53.0,53.932072415266326,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
14,55.0,52.30431096867631,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
15,51.0,52.60015624711495,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
16,51.0,53.951181887215796,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
17,50.0,54.702757787172956,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
18,53.0,55.799200107168716,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
19,50.0,53.34231980022766,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
20,50.0,54.46169153606635,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
21,53.0,54.30336646694681,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
22,55.0,52.73991035922528,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
23,51.0,52.849892805360646,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
24,51.0,53.51482979570727,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
25,50.0,53.80517687933575,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
26,53.0,55.06199875772869,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
27,50.0,52.79148520197532,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
28,50.0,54.02824629205609,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
29,53.0,53.88227730308828,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
30,55.0,52.29900574385139,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
31,51.0,52.571140275528855,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
32,66.0,53.52645273984419,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
33,52.0,53.83933417824105,abcd-ml,fbminpa,subscale,weekly,3,s012,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s012_41284804_30.pkl
