,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,26.0,44.69319426520397,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
1,26.0,44.38499451838884,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
2,26.0,44.335470532377016,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
3,26.0,44.11584918040616,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
4,26.0,44.19811187320708,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
5,26.0,44.69238791667447,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
6,26.0,43.86193778719078,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
7,26.0,43.82659678030238,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
8,26.0,44.834032736910025,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
9,26.0,44.840333285269224,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
10,26.0,44.840333285269224,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
11,26.0,44.840333285269224,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
12,26.0,44.840333285269224,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
13,26.0,44.840333285269224,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
14,60.0,44.016531194359274,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
15,60.0,44.172670767692665,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
16,60.0,44.310747461500696,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
17,60.0,44.22995134998335,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
18,60.0,44.088413945323495,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
19,60.0,44.336980148149635,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
20,60.0,44.30239955227011,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
21,60.0,44.296088786537766,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
22,60.0,44.35235316182187,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
23,60.0,44.55007628087324,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
24,60.0,44.365223985621924,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
25,60.0,44.38014252541498,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
26,60.0,44.26970187888873,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
27,60.0,44.84980377190059,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
28,47.0,44.71050798656164,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
29,47.0,44.440276309954996,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
30,47.0,44.52519358339073,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
31,47.0,44.46109940920587,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
32,47.0,44.577128876338314,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
33,47.0,44.69685870982556,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
34,47.0,44.71872742710963,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
35,47.0,44.809138827937076,abcd-ml,pasleep,overall,daily,14,s006,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s006_41284804_80.pkl
