,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.174289365018126,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
1,54.0,53.474656014956,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
2,61.0,54.622237504736546,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
3,54.0,52.515191314893585,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
4,55.0,53.33985352665219,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
5,62.0,53.14682132200139,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
6,50.0,51.82724001777647,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
7,60.0,52.05132890857616,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
8,50.0,52.964280113512245,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
9,54.0,52.95955609806526,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
10,61.0,54.21737577850225,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
11,54.0,52.23237763951348,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
12,55.0,53.18095639057432,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
13,62.0,52.990055207545225,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
14,50.0,51.63144626801223,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
15,60.0,51.992749126097685,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
16,50.0,52.81618138356037,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
17,54.0,52.64215899325718,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
18,61.0,53.952501967098435,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
19,54.0,52.036415519643214,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
20,55.0,53.03248742348757,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
21,62.0,52.840533072992024,abcd-ml,fbminpa,subscale,weekly,3,s011,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s011_41284804_30.pkl
