,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
1,47.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
2,47.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
3,47.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
4,26.0,44.57633744855966,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
5,26.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
6,26.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
7,53.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
8,53.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
9,53.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
10,53.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
11,53.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
12,53.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
13,64.0,44.57633744855966,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
14,64.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
15,64.0,44.57633744855966,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
16,64.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
17,73.0,44.57633744855966,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
18,73.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
19,73.0,44.57633744855966,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
20,73.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
21,24.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
22,24.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
23,24.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
24,24.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
25,51.0,44.57633744855966,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
26,51.0,44.57633744855966,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
27,31.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
28,31.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
29,31.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
30,31.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
31,29.0,44.57633744855968,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
32,29.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
33,29.0,44.57633744855968,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
34,29.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
35,42.0,44.57633744855966,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
36,42.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
37,42.0,44.57633744855966,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
38,42.0,44.57633744855967,abcd-ml,sleep,overall,weekly,2,s008,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s008_41284804_92.pkl
