,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,59.0,48.43183522760852,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
1,50.0,44.528909306174235,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
2,59.0,47.86733022552602,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
3,50.0,44.39452353954055,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
4,59.0,47.86733022552602,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
5,50.0,44.39452353954055,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
6,59.0,47.86733022552602,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
7,50.0,44.39452353954055,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
8,52.0,48.36975459640835,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
9,55.0,44.51413042346078,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
10,52.0,48.25886622914018,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
11,55.0,44.48773239653256,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
12,52.0,48.41912414814332,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
13,55.0,44.52588331322046,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
14,52.0,48.4157532541415,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
15,55.0,44.52508083995095,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
16,52.0,46.97139540132048,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
17,55.0,44.18123776215947,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
18,52.0,47.48367811727577,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
19,55.0,43.77338640172243,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
20,52.0,48.43092227714969,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
21,55.0,44.52869196966374,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
22,50.0,48.788577481438395,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
23,34.0,44.98560899489837,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
24,50.0,48.309557101388215,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
25,34.0,44.702527603366825,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
26,50.0,48.12036720686949,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
27,34.0,44.77018652197943,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
28,50.0,48.26700033028193,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
29,34.0,44.748745243771175,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
30,50.0,48.13925825867135,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
31,34.0,44.77468371592731,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
32,50.0,48.448749995546706,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
33,34.0,44.961058523847896,abcd-ml,fbminpa,scale,daily,7,s012,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s012_41284804_49.pkl
