,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,44.67204829785345,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
1,58.0,44.8526016345821,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
2,58.0,44.8526016345821,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
3,58.0,44.8526016345821,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
4,58.0,44.8526016345821,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
5,58.0,45.85254605567525,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
6,58.0,46.389707603428526,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
7,58.0,46.62651269230741,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
8,58.0,46.54628421750398,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
9,58.0,46.355505422691515,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
10,58.0,46.57127228765934,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
11,58.0,44.617906667330566,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
12,58.0,46.971932499297516,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
13,58.0,46.676672830037106,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
14,58.0,46.3905130649138,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
15,58.0,46.28839381706147,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
16,58.0,46.259949730230154,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
17,58.0,46.280790907176794,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
18,54.0,44.99990132536068,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
19,54.0,45.050791196041374,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
20,54.0,45.06188379642343,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
21,54.0,45.05051797429394,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
22,54.0,45.07152146448498,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
23,54.0,43.58383015946481,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
24,54.0,45.044390075369,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
25,54.0,45.08689246519201,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
26,54.0,44.12287969389203,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
27,54.0,43.98278977741845,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
28,54.0,44.94341301398346,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
29,54.0,45.032596555530645,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
30,54.0,44.19833291421389,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
31,54.0,44.86996146047147,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
32,54.0,44.98551684979077,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
33,54.0,44.944833124183674,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
34,54.0,45.12609087237861,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
35,54.0,44.629734099755964,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
36,54.0,44.06996784322989,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
37,54.0,43.79023444547568,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
38,54.0,43.33647002023755,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
39,60.0,46.325833121375766,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
40,60.0,46.81910864867024,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
41,60.0,46.60930377014709,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
42,60.0,46.625653941311604,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
43,60.0,46.256154035308896,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
44,60.0,46.651625127994734,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
45,60.0,46.598008439444456,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
46,60.0,46.25690732549542,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
47,60.0,46.534643086094846,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
48,60.0,46.179371471147974,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
49,60.0,46.260964653473074,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
50,60.0,46.44808112291126,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
51,60.0,46.26717021555086,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
52,60.0,46.32110972197225,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
53,60.0,46.240609617366935,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
54,60.0,46.50382992800921,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
55,60.0,46.33213913226125,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
56,60.0,46.21597837005715,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
57,60.0,46.10695971046083,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
58,60.0,46.2758794287412,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
59,60.0,46.517149723209464,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
60,41.0,44.63119167243622,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
61,41.0,44.011421977977385,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
62,41.0,44.19953792985001,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
63,41.0,44.18428895302793,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
64,41.0,44.11489783011429,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
65,41.0,44.81025080629418,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
66,41.0,45.06972706445892,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
67,41.0,45.12596128287372,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
68,41.0,45.289608056740825,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
69,41.0,45.28841720918659,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
70,41.0,45.20610850479764,abcd-ml,pa,overall,daily,21,s017,41284804,75,out/abcd-ml_pa_overall_daily_21_s017_41284804_75.pkl
