,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,45.46072656441365,abcd-ml,baseline,overall,id,0,s012,41284804,108,out/abcd-ml_baseline_overall_id_0_s012_41284804_108.pkl
1,57.0,45.55033668326038,abcd-ml,baseline,overall,id,0,s012,41284804,108,out/abcd-ml_baseline_overall_id_0_s012_41284804_108.pkl
2,48.0,44.09981256495059,abcd-ml,baseline,overall,id,0,s012,41284804,108,out/abcd-ml_baseline_overall_id_0_s012_41284804_108.pkl
3,41.0,43.6816320103325,abcd-ml,baseline,overall,id,0,s012,41284804,108,out/abcd-ml_baseline_overall_id_0_s012_41284804_108.pkl
4,44.0,44.189422683797325,abcd-ml,baseline,overall,id,0,s012,41284804,108,out/abcd-ml_baseline_overall_id_0_s012_41284804_108.pkl
5,60.0,45.9386471982629,abcd-ml,baseline,overall,id,0,s012,41284804,108,out/abcd-ml_baseline_overall_id_0_s012_41284804_108.pkl
6,47.0,44.219292723412906,abcd-ml,baseline,overall,id,0,s012,41284804,108,out/abcd-ml_baseline_overall_id_0_s012_41284804_108.pkl
7,61.0,44.069942525335016,abcd-ml,baseline,overall,id,0,s012,41284804,108,out/abcd-ml_baseline_overall_id_0_s012_41284804_108.pkl
8,31.0,45.998387277494054,abcd-ml,baseline,overall,id,0,s012,41284804,108,out/abcd-ml_baseline_overall_id_0_s012_41284804_108.pkl
9,26.0,45.66981684172269,abcd-ml,baseline,overall,id,0,s012,41284804,108,out/abcd-ml_baseline_overall_id_0_s012_41284804_108.pkl
10,44.0,45.430856524798074,abcd-ml,baseline,overall,id,0,s012,41284804,108,out/abcd-ml_baseline_overall_id_0_s012_41284804_108.pkl
11,48.0,43.920592327257125,abcd-ml,baseline,overall,id,0,s012,41284804,108,out/abcd-ml_baseline_overall_id_0_s012_41284804_108.pkl
12,42.0,45.729556920953854,abcd-ml,baseline,overall,id,0,s012,41284804,108,out/abcd-ml_baseline_overall_id_0_s012_41284804_108.pkl
