,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,47.521046507140504,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
1,44.0,43.89700564844923,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
2,57.0,47.53478711692441,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
3,44.0,44.20680182639623,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
4,57.0,48.07201234988074,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
5,44.0,44.3487138279453,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
6,57.0,47.13302597518259,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
7,44.0,44.16190696107024,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
8,57.0,46.09808836533164,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
9,44.0,43.8272872709469,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
10,57.0,47.268239943291746,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
11,44.0,44.32009132436971,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
12,57.0,47.596393375571964,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
13,44.0,44.345542171175474,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
14,54.0,50.21232931309153,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
15,46.0,46.19999359328709,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
16,54.0,49.31140957579892,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
17,46.0,45.65584251539525,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
18,54.0,49.41014913093505,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
19,46.0,45.74315859496438,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
20,54.0,49.464665379455376,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
21,46.0,45.635092865609295,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
22,54.0,49.3212815901452,abcd-ml,fbminpa,scale,daily,7,s018,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s018_41284804_49.pkl
