,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,45.291483527296094,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
1,48.0,46.87070607055622,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
2,41.0,44.571641426673395,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
3,50.0,44.186737068869064,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
4,26.0,42.192629818427115,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
5,42.0,43.394385751107365,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
6,48.0,44.06604052522263,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
7,61.0,46.54592161974771,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
8,48.0,44.96273454135879,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
9,63.0,45.31862969662138,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
10,64.0,46.77903077830361,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
11,37.0,43.98704703146767,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
12,34.0,46.90863696656302,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
13,63.0,44.609913879538766,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
14,27.0,45.157412217110654,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
15,29.0,45.47801346531422,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
16,42.0,45.07096639385333,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
17,42.0,44.77540106951871,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
18,32.0,44.17211583670807,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
19,65.0,44.066160863310344,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
20,44.0,43.95934910380348,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
21,42.0,45.674246056338745,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
22,60.0,46.048369476468295,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
23,51.0,45.74514288417626,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
24,42.0,43.69542699955123,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
25,36.0,45.59279657165282,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
26,45.0,44.44910332884153,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
27,57.0,45.41418478017705,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
28,35.0,47.28483856094382,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
29,35.0,48.38686734771501,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
30,38.0,43.570692023110894,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
31,37.0,46.10838071799388,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
32,37.0,44.77540106951871,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
33,60.0,47.47856984447111,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
34,43.0,47.317876893510515,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
35,38.0,44.4750733468567,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
36,53.0,43.28421878885001,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
37,48.0,45.5395028501978,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
38,32.0,44.5724191567426,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
39,31.0,44.421451558944284,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
40,38.0,45.69538610129209,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
41,54.0,45.252425198825165,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
42,34.0,44.83351839522181,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
43,34.0,43.3069770213087,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
44,55.0,43.77896848148849,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
45,55.0,44.77540106951871,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
46,49.0,42.60463620590961,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
47,45.0,43.20406260467736,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
48,48.0,46.81642855036744,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
49,51.0,44.16659645369765,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
50,25.0,45.3495068176899,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
51,42.0,46.76685293668006,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
52,44.0,42.854792138892634,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
53,40.0,44.283452826241295,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
54,51.0,45.97247065905063,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
55,46.0,43.98166705840706,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
56,43.0,43.55280850688377,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
57,56.0,43.71502529156022,abcd-ml,fbminpa,overall,id,0,s008,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s008_41284804_107.pkl
