,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,46.56442553439816,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
1,34.0,44.742193583633835,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
2,52.0,44.992754550300624,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
3,48.0,45.8668551196092,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
4,37.0,45.26118458322652,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
5,24.0,44.821661519276695,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
6,44.0,45.79083817350344,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
7,26.0,42.54082794368578,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
8,24.0,46.62296292938976,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
9,31.0,45.19414959430084,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
10,35.0,45.766452576044514,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
11,49.0,44.16866580296393,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
12,51.0,45.458252908829664,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
13,73.0,45.068211051805804,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
14,24.0,41.860184965738284,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
15,55.0,46.6202359571831,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
16,63.0,44.6405717052942,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
17,40.0,42.67108074921976,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
18,31.0,46.882538468743476,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
19,50.0,45.12609445117302,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
20,54.0,45.593030614755754,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
21,42.0,43.9759634260436,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
22,42.0,44.817094886797236,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
23,66.0,43.59281071259092,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
24,48.0,43.1790966782851,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
25,38.0,44.58490650118488,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
26,36.0,45.60917029236231,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
27,50.0,46.052218185404726,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
28,27.0,44.357717497716344,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
29,36.0,46.427426559684676,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
30,54.0,45.43901894441437,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
31,52.0,42.52322124009366,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
32,31.0,46.11992321452914,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
33,42.0,43.675725896712244,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
34,51.0,47.48866370031753,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
35,38.0,45.29745493428917,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
36,36.0,43.16079154629486,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
37,48.0,44.68457535599605,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
38,43.0,46.960016126623145,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
39,62.0,43.864958549080086,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
40,38.0,44.414752899901046,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
41,31.0,45.53363029786384,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
42,35.0,44.57796308114241,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
43,64.0,44.808499435400236,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
44,45.0,46.19364274325174,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
45,54.0,45.46472127757852,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
46,48.0,43.905784217807664,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
47,48.0,45.39394386231476,abcd-ml,fbminpa,overall,id,0,s010,41284804,107,out/abcd-ml_fbminpa_overall_id_0_s010_41284804_107.pkl
