,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,44.637146278888494,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
1,44.0,44.67156665734939,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
2,44.0,44.61811846580261,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
3,48.0,44.349926178430124,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
4,48.0,44.371942169118476,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
5,48.0,44.42627456350294,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
6,47.0,44.64282842617248,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
7,47.0,44.650243686184886,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
8,47.0,44.66389493557937,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
9,47.0,44.643311723231676,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
10,69.0,44.63011026204359,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
11,69.0,44.798731218607706,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
12,69.0,44.80827411914902,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
13,69.0,44.724949783122014,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
14,67.0,45.03177243466965,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
15,67.0,44.93149205093845,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
16,67.0,44.79877400895448,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
17,67.0,44.79813574161393,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
18,24.0,45.07110452745624,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
19,24.0,44.7697462486969,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
20,24.0,44.853758263019465,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
21,24.0,44.76454473170851,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
22,61.0,45.232501201605515,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
23,61.0,44.41975445406726,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
24,48.0,44.835672522463575,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
25,48.0,44.888968886126364,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
26,48.0,45.01588044805854,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
27,46.0,44.501296624033614,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
28,46.0,44.41655713772923,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
29,46.0,44.5079222276757,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
30,46.0,44.419290224444254,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
31,35.0,45.048144431458496,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
32,35.0,44.86275604085474,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
33,35.0,44.75155111833146,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
34,53.0,45.21491742281503,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
35,53.0,44.706673986935236,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
36,53.0,44.49093331251922,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
37,45.0,45.03794608998575,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
38,45.0,44.94063796681725,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
39,45.0,44.86729551735339,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
40,45.0,44.63624234251067,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
41,64.0,45.0885027409217,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
42,64.0,45.03469279455242,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
43,64.0,44.94599725976124,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
44,64.0,45.00972609688974,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
45,31.0,45.19526817483615,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
46,31.0,45.190341319541446,abcd-ml,pasleep,overall,weekly,2,s009,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s009_41284804_95.pkl
