,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
1,46.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
2,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
3,46.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
4,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
5,46.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
6,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
7,46.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
8,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
9,46.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
10,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
11,46.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
12,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
13,46.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
14,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
15,40.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
16,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
17,40.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
18,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
19,40.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
20,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
21,40.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
22,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
23,40.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
24,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
25,40.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
26,54.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
27,40.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
28,50.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
29,51.0,44.309598989580046,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
30,50.0,47.912956530891485,abcd-ml,sleep,scale,daily,7,s003,41284804,40,out/abcd-ml_sleep_scale_daily_7_s003_41284804_40.pkl
