,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,47.197334009883015,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
1,44.0,43.70095383766435,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
2,57.0,47.45059705012099,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
3,44.0,44.22824089315315,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
4,57.0,47.835872296090116,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
5,44.0,44.22396297728406,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
6,57.0,47.21115269974642,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
7,44.0,44.336919404996394,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
8,57.0,46.42025738819294,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
9,44.0,44.23968130215017,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
10,57.0,47.4054859886687,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
11,44.0,44.54680128704541,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
12,57.0,47.59214199883076,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
13,44.0,44.43870891220593,abcd-ml,fbminpa,scale,daily,7,s005,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s005_41284804_49.pkl
