,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.826516413064994,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
1,46.0,44.63795573562222,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
2,54.0,47.55398254683964,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
3,46.0,44.61787612536813,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
4,54.0,47.54967094481442,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
5,46.0,44.74439087557902,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
6,54.0,47.9450473678492,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
7,46.0,44.45651746794499,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
8,54.0,47.980067984705855,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
9,46.0,44.47158197027754,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
10,54.0,47.472552143286904,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
11,46.0,45.323759851750744,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
12,54.0,47.99278380392167,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
13,46.0,44.47705181933876,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
14,50.0,47.88138276759673,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
15,34.0,43.916519316582225,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
16,50.0,47.745856417193025,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
17,34.0,43.92959615570457,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
18,50.0,47.45216668450647,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
19,34.0,43.93911166683223,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
20,50.0,47.63031420316929,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
21,34.0,44.155185813614274,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
22,50.0,47.45660190655684,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
23,34.0,44.21141877268771,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
24,50.0,47.59251431205759,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
25,34.0,44.31267323581338,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
26,50.0,47.93082888530839,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
27,34.0,44.812283603598175,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
28,39.0,47.858596666143455,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
29,44.0,44.37201105969949,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
30,39.0,47.92792202022714,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
31,44.0,44.47182968388442,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
32,39.0,47.75575167305176,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
33,44.0,44.54072737547129,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
34,39.0,47.70089999008111,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
35,44.0,44.64510537187962,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
36,39.0,47.7929194505606,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
37,44.0,44.823704033839206,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
38,39.0,48.159295556841194,abcd-ml,pasleep,scale,daily,7,s004,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s004_41284804_43.pkl
