,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,45.25941542495823,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
1,58.0,44.52317446600619,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
2,58.0,44.5120909434295,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
3,58.0,46.26704115963454,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
4,58.0,46.72129799062345,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
5,58.0,46.63964116434935,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
6,69.0,45.921125053170016,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
7,69.0,45.98990659999881,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
8,69.0,46.257021526414526,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
9,69.0,46.23641128371731,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
10,69.0,45.97445302300227,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
11,69.0,45.989027811202995,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
12,50.0,44.26631843992849,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
13,50.0,44.28137899320963,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
14,50.0,45.32251888464839,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
15,67.0,43.79457726136823,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
16,67.0,43.75680477140829,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
17,67.0,43.50543563770192,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
18,67.0,43.75504357517151,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
19,67.0,43.82751011577258,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
20,46.0,45.86607847728962,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
21,46.0,45.84828486922757,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
22,46.0,46.07025650035085,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
23,46.0,46.04988783639973,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
24,46.0,45.311687783912014,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
25,54.0,44.334161073794235,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
26,54.0,44.35538178232723,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
27,54.0,44.301748644554095,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
28,54.0,44.34344770703242,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
29,54.0,44.9489720904797,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
30,54.0,44.91859439441018,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
31,48.0,44.52614801624896,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
32,48.0,44.55269642662138,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
33,48.0,45.10186315710034,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
34,26.0,45.13042322867568,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
35,26.0,45.1296338689845,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
36,26.0,44.75532999949786,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
37,26.0,44.813969321662256,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
38,26.0,45.322578732526104,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
39,53.0,44.737525275540065,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
40,53.0,44.67489017699609,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
41,53.0,44.518473390623605,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
42,53.0,44.58115027909471,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
43,53.0,44.70923691203271,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
44,53.0,44.60666885603882,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
45,35.0,44.931320613839674,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
46,35.0,44.9995834840435,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
47,35.0,45.01353409944142,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
48,35.0,46.1525008142888,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
49,63.0,44.95512918861828,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
50,63.0,45.17936620263412,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
51,63.0,45.16718330386104,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
52,63.0,45.1860868498063,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
53,64.0,46.422729965566205,abcd-ml,fbmin,overall,weekly,3,s014,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s014_41284804_99.pkl
