,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.73533731154611,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
1,40.0,44.2599408845017,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
2,54.0,47.73533731154611,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
3,40.0,44.2599408845017,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
4,54.0,47.73533731154611,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
5,40.0,44.2599408845017,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
6,54.0,47.73533731154611,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
7,40.0,44.2599408845017,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
8,54.0,47.73533731154611,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
9,40.0,44.2599408845017,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
10,54.0,47.73533731154611,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
11,40.0,44.2599408845017,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
12,54.0,47.73533731154611,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
13,40.0,44.2599408845017,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
14,54.0,47.73533731154611,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
15,40.0,44.2599408845017,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
16,54.0,47.73533731154611,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
17,40.0,44.2599408845017,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
18,54.0,47.73533731154611,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
19,40.0,44.2599408845017,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
20,54.0,47.73533731154611,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
21,40.0,44.2599408845017,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
22,54.0,47.73533731154611,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
23,40.0,44.2599408845017,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
24,54.0,47.73533731154611,abcd-ml,sleep,scale,daily,21,s010,41284804,42,out/abcd-ml_sleep_scale_daily_21_s010_41284804_42.pkl
