,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,43.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
1,44.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
2,34.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
3,46.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
4,34.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
5,46.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
6,40.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
7,51.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
8,40.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
9,51.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
10,34.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
11,34.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
12,34.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
13,34.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
14,65.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
15,52.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
16,54.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
17,41.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
18,54.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
19,41.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
20,54.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
21,67.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
22,54.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
23,67.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
24,34.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
25,34.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
26,34.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
27,34.0,44.504773512086125,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
28,65.0,47.8167783871623,abcd-ml,sleep,scale,weekly,1,s011,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s011_41284804_55.pkl
