,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,50.43268571778532,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
1,46.0,44.9597760278377,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
2,54.0,50.16606697497574,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
3,46.0,44.575594927474974,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
4,54.0,50.10426373960078,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
5,46.0,44.475795344634435,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
6,54.0,50.0211866010521,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
7,46.0,44.48199282895394,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
8,54.0,49.8730168746531,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
9,46.0,44.23385405396013,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
10,54.0,49.77244555786831,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
11,46.0,44.11346695992389,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
12,54.0,49.66627421741656,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
13,46.0,44.08483501760126,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
14,61.0,48.91230568789798,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
15,53.0,44.66231700054094,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
16,61.0,49.11617627877442,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
17,53.0,44.951106433292196,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
18,61.0,48.9008704352548,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
19,53.0,44.762113997921766,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
20,61.0,48.95696841189438,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
21,53.0,44.87253606963181,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
22,61.0,48.77221918763435,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
23,53.0,44.575230635840626,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
24,61.0,48.980850264844406,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
25,53.0,44.80151847498813,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
26,61.0,49.02992375015263,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
27,53.0,44.836738097659584,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
28,44.0,46.88374419803328,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
29,46.0,42.74758131084136,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
30,44.0,46.527890785794945,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
31,46.0,42.35075699976441,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
32,44.0,46.683764185717685,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
33,46.0,42.49357869711483,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
34,44.0,46.42474559239315,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
35,46.0,42.33220730013594,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
36,44.0,46.451142024479836,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
37,46.0,42.283894924588836,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
38,44.0,47.00044643396953,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
39,46.0,43.2297559996014,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
40,44.0,46.53796765623339,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
41,46.0,42.37339428073926,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
42,61.0,48.85404697085088,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
43,58.0,44.34065898063448,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
44,61.0,48.31218535175834,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
45,58.0,43.90982965534036,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
46,61.0,48.24528372528316,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
47,58.0,43.939274454608096,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
48,61.0,48.33444942972968,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
49,58.0,44.07310296136215,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
50,61.0,47.89109075640995,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
51,58.0,43.65708414417035,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
52,61.0,47.93974059203444,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
53,58.0,43.513043976176164,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
54,61.0,48.022703535123256,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
55,58.0,43.34024249711416,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
56,57.0,48.61455588861147,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
57,40.0,42.971817528067476,abcd-ml,pa,scale,daily,7,s000,41284804,37,out/abcd-ml_pa_scale_daily_7_s000_41284804_37.pkl
