,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,45.054517168619235,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
1,45.0,45.14575765844222,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
2,26.0,43.70545645951134,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
3,26.0,43.85392930791172,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
4,48.0,45.38487609443477,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
5,48.0,45.30457792033399,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
6,46.0,45.02365678585515,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
7,53.0,45.450505812820566,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
8,53.0,44.8460769531805,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
9,73.0,45.408925718044514,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
10,73.0,45.477781904057466,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
11,64.0,45.24015239435109,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
12,64.0,45.23275597597271,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
13,59.0,45.59513813193794,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
14,59.0,44.90595162940929,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
15,60.0,44.74905338628824,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
16,60.0,44.8966718088727,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
17,40.0,45.194456889734695,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
18,40.0,45.18966280935594,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
19,42.0,44.44365607071971,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
20,42.0,44.50071346635227,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
21,51.0,45.21338485986654,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
22,51.0,45.205161398516,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
23,53.0,45.39302788211887,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
24,53.0,44.93338509887057,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
25,60.0,44.54889186434204,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
26,60.0,44.54630058473825,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
27,34.0,44.61509278510368,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
28,34.0,44.73185832955106,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
29,45.0,44.60536181363083,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
30,45.0,44.69900196496371,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
31,48.0,44.680430526263095,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
32,57.0,45.135550612286075,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
33,57.0,44.73756155258917,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
34,70.0,45.29205683344441,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
35,70.0,45.28992353706997,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
36,27.0,45.35100220252797,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
37,44.0,44.32371169164538,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
38,44.0,44.74939332377331,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
39,53.0,44.68408265415496,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
40,53.0,44.21282636716416,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
41,38.0,44.55805854711475,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
42,38.0,44.350032380389464,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
43,48.0,43.676456643269816,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
44,48.0,44.01114493416904,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
45,42.0,44.52117779640651,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
46,42.0,44.335996651827884,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
47,50.0,45.03079174931713,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
48,50.0,44.95022410655258,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
49,53.0,44.10863199568577,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
50,39.0,44.73442162446912,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
51,31.0,44.943154815612985,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
52,31.0,44.925139591664625,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
53,35.0,44.905702378303154,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
54,35.0,44.67925334688429,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
55,40.0,45.00172508188453,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
56,56.0,45.61774848398557,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
57,56.0,45.312175773398316,abcd-ml,pasleep,overall,weekly,1,s011,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s011_41284804_94.pkl
