,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,71.0,49.32735993373588,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
1,58.0,45.26959440962554,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
2,71.0,49.306786625063886,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
3,58.0,45.7388535020502,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
4,71.0,48.966546946133086,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
5,58.0,44.623355905565994,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
6,71.0,48.914648200227056,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
7,58.0,45.1577992438407,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
8,71.0,48.93240611667973,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
9,58.0,45.25585468477095,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
10,71.0,48.036991602621995,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
11,58.0,45.26204586091106,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
12,71.0,49.275025985199,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
13,58.0,45.35166392850998,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
14,65.0,48.98696561406744,abcd-ml,fbmin,scale,daily,7,s011,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s011_41284804_46.pkl
