,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,47.57472065916643,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
1,44.0,44.002777194426265,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
2,57.0,47.509530356404305,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
3,44.0,44.281458854264834,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
4,57.0,48.011972355187865,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
5,44.0,44.372105032891604,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
6,57.0,47.1181734260163,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
7,44.0,44.268942213877494,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
8,57.0,46.16585223386383,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
9,44.0,44.03904423246259,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
10,57.0,47.213416313446906,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
11,44.0,44.40230218927405,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
12,57.0,47.535931345876676,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
13,44.0,44.40239897822693,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
14,44.0,48.192039500801506,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
15,34.0,44.57885680147608,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
16,44.0,47.216713367043624,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
17,34.0,44.460985559265325,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
18,44.0,47.710582741898165,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
19,34.0,44.50999030787055,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
20,44.0,48.34366114402704,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
21,34.0,44.624204760609494,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
22,44.0,47.80153976927978,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
23,34.0,44.508406264890915,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
24,44.0,47.859402571442956,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
25,34.0,44.51884536415695,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
26,59.0,48.50886686251087,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
27,50.0,44.6540097273601,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
28,59.0,47.91406282943285,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
29,50.0,44.54670040059034,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
30,59.0,47.91406282943285,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
31,50.0,44.54670040059034,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
32,59.0,47.91406282943285,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
33,50.0,44.54670040059034,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
34,50.0,48.69916347099739,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
35,34.0,45.07696747181363,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
36,50.0,48.28119118879747,abcd-ml,fbminpa,scale,daily,7,s009,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s009_41284804_49.pkl
