,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,47.74201561391176,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
1,34.0,46.52035261340893,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
2,54.0,49.236555010988454,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
3,46.0,43.90483856749513,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
4,54.0,47.92392511442039,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
5,40.0,44.95473835454398,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
6,43.0,45.57028748090881,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
7,74.0,44.898022695751116,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
8,39.0,49.07940828101728,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
9,44.0,44.065239726817396,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
10,34.0,49.31185124185924,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
11,34.0,44.087006334120986,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
12,65.0,49.87604398881862,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
13,52.0,45.353718506635886,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
14,56.0,49.368296775040776,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
15,49.0,45.26234482670081,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
16,50.0,45.82975255495377,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
17,63.0,44.92866175820819,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
18,68.0,46.7385303965038,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
19,64.0,43.642069495599245,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
20,50.0,48.982372015921946,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
21,49.0,46.14384635232888,abcd-ml,pa,scale,id,0,s014,41284804,67,out/abcd-ml_pa_scale_id_0_s014_41284804_67.pkl
