,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.81547857488463,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
1,40.0,44.067869605864516,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
2,54.0,47.7735124436268,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
3,40.0,44.189528381835174,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
4,54.0,47.732609697897416,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
5,40.0,44.30798703690792,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
6,54.0,47.69006407502744,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
7,40.0,44.43136170035494,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
8,54.0,47.64855904888408,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
9,40.0,44.551476067807464,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
10,54.0,47.60665575219902,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
11,40.0,44.67286045895763,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
12,54.0,47.562313674678364,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
13,40.0,44.80132089042141,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
14,61.0,47.96454956100396,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
15,53.0,43.8052756025199,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
16,61.0,47.92175397789826,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
17,53.0,43.92921966375131,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
18,61.0,47.88053723955416,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
19,53.0,44.04866935028515,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
20,61.0,47.83837353690457,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
21,53.0,44.171038057750025,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
22,61.0,47.79412882849571,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
23,53.0,44.298892380701716,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
24,61.0,47.75177471359126,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
25,53.0,44.421716256520355,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
26,61.0,47.713439916459706,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
27,53.0,44.53280746987963,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
28,65.0,47.76547763182176,abcd-ml,sleep,scale,daily,7,s010,41284804,40,out/abcd-ml_sleep_scale_daily_7_s010_41284804_40.pkl
