,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,46.010482091374094,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
1,52.0,44.714198418204035,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
2,52.0,45.36833424494105,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
3,58.0,45.69613975795224,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
4,58.0,44.89368085505342,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
5,58.0,44.89368085505342,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
6,58.0,47.02280848752953,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
7,58.0,47.446026102059335,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
8,47.0,46.378391659807164,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
9,47.0,47.53562918688146,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
10,47.0,46.21954216451056,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
11,50.0,44.42566445090818,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
12,50.0,45.69587471057319,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
13,26.0,41.64635585945488,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
14,26.0,42.66686144580758,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
15,26.0,42.08873872565562,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
16,61.0,46.672087574678145,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
17,61.0,46.50589954337279,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
18,61.0,47.149937580180776,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
19,45.0,46.52978495413257,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
20,45.0,47.150638232691875,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
21,26.0,45.47739968127233,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
22,26.0,45.030817831921084,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
23,26.0,45.69594097241796,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
24,37.0,43.87923279727473,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
25,37.0,44.36391815500303,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
26,37.0,43.99419154295957,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
27,73.0,45.275396196212085,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
28,73.0,45.24534205692861,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
29,73.0,44.77533321613319,abcd-ml,fbminpa,overall,weekly,3,s006,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s006_41284804_102.pkl
