,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,48.0,44.54602604929731,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
1,48.0,44.25236766411162,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
2,48.0,44.25259432134717,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
3,48.0,44.36634212553675,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
4,48.0,44.33736561337177,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
5,48.0,44.58957133460926,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
6,48.0,44.39956042708366,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
7,48.0,44.343378551828295,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
8,48.0,44.513985817759526,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
9,48.0,44.54151912856169,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
10,48.0,44.61870292960476,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
11,48.0,44.781519112217836,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
12,48.0,44.882245260798314,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
13,48.0,44.63957461977009,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
14,54.0,45.14331249789468,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
15,54.0,45.02848186006323,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
16,54.0,45.23576336702014,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
17,54.0,45.248034648205504,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
18,54.0,44.7069541217992,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
19,54.0,45.094685584390476,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
20,54.0,45.09721030269109,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
21,54.0,45.07513304377349,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
22,54.0,44.74532067643646,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
23,54.0,44.41407763539575,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
24,54.0,45.07959337943791,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
25,54.0,45.09491000379497,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
26,54.0,44.57885758314923,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
27,54.0,45.09432090285816,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
28,48.0,44.810632775294295,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
29,48.0,44.674782770623516,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
30,48.0,44.879515316907714,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
31,48.0,44.676440420580214,abcd-ml,pasleep,overall,daily,14,s007,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s007_41284804_80.pkl
