,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,59.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
1,50.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
2,59.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
3,50.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
4,59.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
5,50.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
6,59.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
7,50.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
8,40.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
9,51.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
10,40.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
11,51.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
12,40.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
13,51.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
14,40.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
15,51.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
16,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
17,58.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
18,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
19,58.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
20,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
21,58.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
22,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
23,58.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
24,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
25,58.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
26,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
27,58.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
28,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
29,58.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
30,34.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
31,34.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
32,34.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
33,34.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
34,34.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
35,34.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
36,34.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
37,34.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
38,34.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
39,34.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
40,34.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
41,34.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
42,43.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
43,54.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
44,43.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
45,54.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
46,43.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
47,54.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
48,43.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
49,54.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
50,43.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
51,54.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
52,43.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
53,54.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
54,43.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
55,54.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
56,34.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
57,40.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
58,34.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
59,40.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
60,34.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
61,40.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
62,34.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
63,40.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
64,34.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
65,40.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
66,34.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
67,40.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
68,34.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
69,40.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
70,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
71,64.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
72,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
73,64.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
74,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
75,64.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
76,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
77,64.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
78,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
79,64.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
80,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
81,64.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
82,68.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
83,64.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
84,50.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
85,49.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
86,50.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
87,49.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
88,50.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
89,49.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
90,50.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
91,49.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
92,50.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
93,49.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
94,50.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
95,49.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
96,50.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
97,49.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
98,54.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
99,41.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
100,54.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
101,41.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
102,54.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
103,41.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
104,54.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
105,41.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
106,54.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
107,41.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
108,54.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
109,41.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
110,54.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
111,41.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
112,69.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
113,61.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
114,69.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
115,61.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
116,69.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
117,61.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
118,69.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
119,61.0,44.33373703333158,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
120,69.0,47.75314622716024,abcd-ml,sleep,scale,daily,7,s001,41284804,40,out/abcd-ml_sleep_scale_daily_7_s001_41284804_40.pkl
