,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
1,46.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
2,54.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
3,46.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
4,54.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
5,46.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
6,43.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
7,44.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
8,43.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
9,44.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
10,43.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
11,44.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
12,34.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
13,34.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
14,34.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
15,34.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
16,34.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
17,34.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
18,34.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
19,34.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
20,40.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
21,51.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
22,40.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
23,51.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
24,40.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
25,51.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
26,40.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
27,51.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
28,34.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
29,33.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
30,34.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
31,33.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
32,34.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
33,33.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
34,34.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
35,33.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
36,33.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
37,40.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
38,33.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
39,40.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
40,33.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
41,40.0,44.5763201320132,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
42,48.0,47.9861798679868,abcd-ml,sleep,scale,weekly,2,s002,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s002_41284804_56.pkl
