,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.412392580652465,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
1,40.0,44.9144402709371,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
2,43.0,48.15057410204692,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
3,44.0,44.74960715532654,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
4,52.0,47.063143109954,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
5,55.0,43.637258459838876,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
6,34.0,47.62341419820957,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
7,34.0,44.21466010379008,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
8,43.0,47.32382289034821,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
9,74.0,44.17938561904375,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
10,60.0,48.35006221514024,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
11,60.0,45.02824538592027,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
12,71.0,48.999361112415045,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
13,58.0,45.31578122843459,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
14,34.0,48.211468045437684,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
15,34.0,44.2566827391985,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
16,56.0,48.97758574453709,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
17,49.0,45.23921191255709,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
18,50.0,47.69448177947026,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
19,59.0,44.345272991013154,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
20,50.0,47.90978398983481,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
21,59.0,44.45997458703939,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
22,69.0,48.29899449790223,abcd-ml,fbminpa,scale,id,0,s015,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s015_41284804_71.pkl
