,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,47.34452812500334,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
1,46.0,44.53179999161798,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
2,34.0,47.45134422806238,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
3,46.0,44.50197347023835,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
4,52.0,48.445441755135086,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
5,55.0,44.71671075686072,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
6,52.0,48.50200991734671,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
7,55.0,44.79501944047864,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
8,39.0,48.00370472947744,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
9,44.0,44.72095501850936,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
10,39.0,48.39528720090022,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
11,44.0,44.76525291977971,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
12,40.0,48.849681167905615,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
13,51.0,44.94124377677502,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
14,40.0,48.947606286926714,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
15,51.0,44.91930276084487,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
16,68.0,47.35413042878103,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
17,58.0,44.32993508887727,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
18,68.0,47.288296199347414,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
19,58.0,44.45649699921825,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
20,34.0,48.925669672277266,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
21,34.0,44.7355794609453,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
22,34.0,47.982078734658685,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
23,34.0,44.6500030575864,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
24,65.0,48.60353018805441,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
25,52.0,44.818130845668584,abcd-ml,pasleep,scale,weekly,1,s004,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s004_41284804_58.pkl
