,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,44.95934074969799,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
1,58.0,44.970245734418526,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
2,58.0,44.78738061613006,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
3,58.0,44.8384343293578,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
4,37.0,44.88684733554417,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
5,37.0,44.60759612839527,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
6,37.0,44.522691369945974,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
7,37.0,44.69966862227331,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
8,37.0,44.32493796679749,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
9,37.0,44.495472909810545,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
10,37.0,44.403189412894456,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
11,57.0,44.98254698298334,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
12,57.0,44.86813830796304,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
13,57.0,45.05471642357716,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
14,57.0,44.5506770366196,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
15,57.0,44.813371597409635,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
16,57.0,44.89505753857403,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
17,57.0,44.751178892204926,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
18,48.0,45.851073810665035,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
19,48.0,45.76372401428825,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
20,48.0,45.74906054622301,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
21,48.0,45.26762105127998,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
22,48.0,45.787086472082045,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
23,48.0,45.601767114472224,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
24,48.0,45.62573648012564,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
25,24.0,44.91505195553239,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
26,24.0,44.213447037118044,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
27,24.0,44.472183743367744,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
28,24.0,44.225856451669124,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
29,24.0,44.2291031072954,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
30,24.0,44.33174169766261,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
31,24.0,44.60114393806467,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
32,26.0,43.1018638292389,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
33,26.0,42.52094659230289,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
34,26.0,42.48160159325519,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
35,26.0,42.00018860543529,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
36,26.0,42.00260079436903,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
37,26.0,42.49284190226242,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
38,26.0,41.807444611237656,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
39,47.0,46.10632179076005,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
40,47.0,46.5916817835152,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
41,47.0,46.111889940958946,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
42,47.0,46.02083174181648,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
43,47.0,46.01905037909615,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
44,47.0,46.4846214575592,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
45,47.0,46.20627505152605,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
46,31.0,46.116548563780896,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
47,31.0,44.88969582760721,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
48,31.0,44.51182400730417,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
49,31.0,44.11357555575661,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
50,31.0,44.09523767297731,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
51,31.0,44.09653201067369,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
52,31.0,44.40690548874898,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
53,46.0,46.7127702377777,abcd-ml,fbmin,overall,daily,7,s001,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s001_41284804_82.pkl
