,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,49.04918370241589,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
1,60.0,43.61734473310564,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
2,66.0,49.77483450600513,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
3,60.0,44.87171621010995,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
4,66.0,49.54208266452987,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
5,60.0,44.56151595577638,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
6,66.0,49.50479035482662,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
7,60.0,44.58812716096473,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
8,66.0,49.53630383213655,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
9,60.0,44.57468654102382,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
10,66.0,49.55364037652581,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
11,60.0,44.47099744573115,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
12,66.0,49.37236154545883,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
13,60.0,44.40251651529198,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
14,57.0,45.98749146459694,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
15,44.0,44.12882245093693,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
16,57.0,46.23258620819203,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
17,44.0,44.6298363385399,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
18,57.0,45.95127374121067,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
19,44.0,44.2247924001577,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
20,57.0,45.85074962516382,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
21,44.0,43.752786787708736,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
22,57.0,45.05028662852788,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
23,44.0,42.88264344516874,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
24,57.0,45.21042926483855,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
25,44.0,43.094452295704535,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
26,57.0,45.792207750664794,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
27,44.0,43.95228687057283,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
28,59.0,48.46759532946357,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
29,50.0,44.148696382809376,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
30,59.0,47.745785920332935,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
31,50.0,44.425793379185826,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
32,59.0,47.745785920332935,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
33,50.0,44.425793379185826,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
34,59.0,47.745785920332935,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
35,50.0,44.425793379185826,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
36,50.0,48.71766745900156,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
37,34.0,44.48784290612229,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
38,50.0,48.447061863203295,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
39,34.0,44.317562794295974,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
40,50.0,48.24975927382221,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
41,34.0,44.11738285851267,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
42,50.0,48.185694012892654,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
43,34.0,44.04958942644918,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
44,50.0,48.35893267131718,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
45,34.0,44.116849377032295,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
46,50.0,48.40174012240698,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
47,34.0,44.32972292874711,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
48,50.0,48.49473183177368,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
49,34.0,44.439366442055025,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
50,61.0,48.99572360951107,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
51,53.0,44.95703132716699,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
52,61.0,49.01181264078611,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
53,53.0,45.19762096553743,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
54,61.0,48.815304475831276,abcd-ml,pa,scale,daily,7,s019,41284804,37,out/abcd-ml_pa_scale_daily_7_s019_41284804_37.pkl
