,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,67.0,44.24498886017271,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
1,45.0,45.55013326969493,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
2,60.0,45.656738658753966,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
3,47.0,44.16745766812978,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
4,61.0,44.119000673102946,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
5,31.0,45.6761214567647,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
6,45.0,44.09961787509221,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
7,67.0,45.5598246687003,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
8,26.0,45.56951606770566,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
9,63.0,45.5598246687003,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
10,49.0,44.17714906713514,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
11,42.0,45.598590264721764,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
12,24.0,45.472602077652,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
13,24.0,45.5307504716842,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
14,59.0,44.20622326415124,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
15,34.0,45.5888988657164,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
16,32.0,44.119000673102946,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
17,62.0,45.6179730627325,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
18,51.0,44.12869207210831,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
19,24.0,45.637355860743234,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
20,53.0,45.68581285577007,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
21,45.0,44.21591466315661,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
22,38.0,44.23529746116734,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
23,41.0,45.55013326969493,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
24,48.0,45.5888988657164,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
25,44.0,44.109309274097576,abcd-ml,baseline,overall,id,0,s008,41284804,108,out/abcd-ml_baseline_overall_id_0_s008_41284804_108.pkl
