,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.060045848464,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
1,50.0,53.3833792670194,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
2,50.0,54.5687446858521,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
3,50.0,52.4655757902043,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
4,51.0,53.60948305669417,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
5,50.0,53.45604455433151,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
6,50.0,52.073725695972215,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
7,50.0,52.27171966078724,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
8,50.0,53.11535269312716,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
9,50.0,53.40939654885058,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
10,50.0,54.61475421172542,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
11,50.0,52.50137183156817,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
12,51.0,53.56352355674751,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
13,50.0,53.44336605236531,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
14,50.0,52.041870190300756,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
15,50.0,52.24692009037984,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
16,51.0,53.53170891330001,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
17,50.0,54.03822349087763,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
18,50.0,55.103262998290006,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
19,54.0,52.80066357766069,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
20,54.0,53.757272251642206,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
21,73.0,53.63686958406308,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
22,73.0,52.121290247353635,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
23,73.0,52.28711164636681,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
24,66.0,53.096480434477954,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
25,52.0,53.34635590855535,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
26,53.0,54.573725855114304,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
27,62.0,52.48145570532908,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
28,75.0,53.50007865538039,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
29,51.0,53.42234886555193,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
30,55.0,52.00030560848254,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
31,52.0,52.223678819779145,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
32,67.0,53.048972038168465,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
33,73.0,53.3031060890941,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
34,64.0,54.59473046224471,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
35,67.0,52.48473278736293,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
36,70.0,53.61715507053064,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
37,61.0,53.32282462420464,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
38,57.0,52.123872518533474,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
39,57.0,52.26368211929205,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
40,67.0,53.147909565394826,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
41,73.0,53.46529395702923,abcd-ml,pasleep,subscale,weekly,1,s000,41284804,22,out/abcd-ml_pasleep_subscale_weekly_1_s000_41284804_22.pkl
