,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,52.97009669375643,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
1,50.0,53.221773225210946,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
2,50.0,54.40220953426391,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
3,50.0,52.40568227545404,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
4,54.0,53.568438669295894,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
5,57.0,53.39585006415238,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
6,50.0,52.03131909373436,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
7,51.0,52.32179937730221,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
8,50.0,53.00801639431764,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
9,50.0,53.261018341319435,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
10,50.0,54.40102376624538,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
11,50.0,52.43903384925878,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
12,54.0,53.48572237020099,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
13,57.0,53.411610681992464,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
14,50.0,52.01646381759808,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
15,51.0,52.34028438968466,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
16,50.0,53.009184431084215,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
17,50.0,53.27846419696281,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
18,50.0,54.44432282586874,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
19,50.0,52.43576275720969,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
20,54.0,53.58056855834291,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
21,57.0,53.414542670025995,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
22,50.0,52.04269919621531,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
23,51.0,52.325757143489376,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
24,60.0,53.59942979228853,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
25,57.0,54.135236729951224,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
26,54.0,55.07547351541888,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
27,61.0,52.89030399508082,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
28,51.0,53.76377272436012,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
29,57.0,53.69758936765938,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
30,54.0,52.216424391291525,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
31,57.0,52.38659007791387,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
32,60.0,53.1858761064525,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
33,57.0,53.51481351733319,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
34,54.0,54.598068266720645,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
35,61.0,52.5757907221708,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
36,51.0,53.526334466896294,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
37,57.0,53.494381388193545,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
38,54.0,52.05961798764869,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
39,57.0,52.35788927105807,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
40,60.0,53.18936895372825,abcd-ml,pasleep,subscale,weekly,2,s001,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s001_41284804_23.pkl
