,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
1,46.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
2,54.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
3,46.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
4,52.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
5,55.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
6,52.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
7,55.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
8,58.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
9,56.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
10,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
11,34.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
12,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
13,34.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
14,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
15,51.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
16,61.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
17,53.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
18,41.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
19,33.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
20,41.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
21,33.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
22,44.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
23,46.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
24,61.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
25,58.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
26,61.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
27,58.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
28,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
29,63.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
30,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
31,63.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
32,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
33,49.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
34,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
35,49.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
36,54.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
37,43.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
38,54.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
39,43.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
40,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
41,59.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
42,48.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
43,34.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
44,43.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
45,41.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
46,57.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
47,64.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
48,57.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
49,64.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
50,34.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
51,33.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
52,70.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
53,54.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
54,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
55,62.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
56,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
57,62.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
58,60.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
59,64.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
60,60.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
61,64.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
62,33.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
63,49.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
64,33.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
65,49.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
66,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
67,47.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
68,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
69,47.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
70,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
71,54.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
72,50.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
73,54.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
74,58.0,47.87584097859328,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
75,46.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
76,58.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
77,46.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
78,66.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
79,60.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
80,66.0,47.875840978593274,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
81,60.0,44.59225280326198,abcd-ml,sleep,scale,weekly,1,s005,41284804,55,out/abcd-ml_sleep_scale_weekly_1_s005_41284804_55.pkl
