,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,47.720970623672414,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
1,46.0,43.97449116208625,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
2,34.0,47.65536455609098,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
3,46.0,44.06177011862875,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
4,34.0,47.63365606637412,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
5,46.0,44.2003752305381,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
6,34.0,47.60894320745187,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
7,46.0,44.337858118044096,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
8,34.0,47.579483435911165,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
9,46.0,44.469318814092844,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
10,34.0,47.77531162888549,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
11,46.0,44.42670804186609,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
12,34.0,47.64466824569682,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
13,46.0,44.89787448929134,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
14,34.0,47.72056133136479,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
15,34.0,43.905894603278945,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
16,34.0,47.77531162888549,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
17,34.0,44.42670804186609,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
18,34.0,47.77531162888549,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
19,34.0,44.42670804186609,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
20,34.0,47.85600327884299,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
21,34.0,44.649979908863294,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
22,34.0,47.569153586939635,abcd-ml,sleep,scale,daily,7,s011,41284804,40,out/abcd-ml_sleep_scale_daily_7_s011_41284804_40.pkl
