,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,50.19183264175632,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
1,46.0,44.51126600731289,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
2,54.0,50.056930518348125,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
3,46.0,44.42066970857914,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
4,54.0,49.92035677686649,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
5,46.0,44.28947527790261,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
6,54.0,49.89732811091754,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
7,46.0,44.328557453971925,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
8,54.0,49.79130833651727,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
9,46.0,44.080414334759176,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
10,54.0,49.72415073914446,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
11,46.0,44.03713181883126,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
12,54.0,49.63249448649271,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
13,46.0,44.02570046585269,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
14,39.0,46.57980186087351,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
15,46.0,45.501397097758165,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
16,39.0,46.52485658634944,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
17,46.0,45.43812126467918,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
18,39.0,46.51701265561851,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
19,46.0,45.42648724820369,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
20,39.0,46.44764865554644,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
21,46.0,45.32139471391544,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
22,39.0,45.45731340451257,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
23,46.0,44.22381500608021,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
24,39.0,45.59600604306971,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
25,46.0,44.30320791511938,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
26,58.0,48.55922654853845,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
27,56.0,43.72332970335129,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
28,58.0,47.93360279567176,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
29,56.0,44.415982484948,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
30,58.0,47.93360279567176,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
31,56.0,44.415982484948,abcd-ml,pa,scale,daily,7,s004,41284804,37,out/abcd-ml_pa_scale_daily_7_s004_41284804_37.pkl
