,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,49.433704345572195,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
1,60.0,44.85033532847409,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
2,66.0,49.57231783942886,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
3,60.0,44.354060633087265,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
4,39.0,45.33173424157688,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
5,46.0,45.70592500231461,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
6,39.0,46.10430262621742,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
7,46.0,43.93038646843564,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
8,43.0,47.107352677316086,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
9,74.0,45.58954082825249,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
10,43.0,46.157922235161,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
11,74.0,44.96667809128752,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
12,50.0,48.753846159808525,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
13,51.0,44.73667062383171,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
14,50.0,49.61787821358821,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
15,51.0,44.11773187326903,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
16,61.0,48.97572074826118,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
17,53.0,45.161882815807964,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
18,61.0,48.95506192819925,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
19,53.0,45.28079223062164,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
20,43.0,49.32905336178542,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
21,34.0,46.0980614622113,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
22,43.0,49.11832882522699,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
23,34.0,45.17918566697921,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
24,43.0,49.51642566533101,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
25,54.0,46.57625152134783,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
26,43.0,49.095527147774014,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
27,54.0,44.58987416941748,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
28,61.0,47.62029652858878,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
29,58.0,44.072089742497724,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
30,61.0,47.05925363816043,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
31,58.0,43.74564807004598,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
32,34.0,48.89323338524301,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
33,40.0,44.16332688612499,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
34,34.0,49.51066013856707,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
35,40.0,44.233839727623405,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
36,55.0,48.43630814096153,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
37,34.0,45.6156050568268,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
38,55.0,46.71489632171616,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
39,34.0,45.88108029847099,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
40,40.0,47.11046685486333,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
41,40.0,45.58809532102198,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
42,40.0,48.22075525354301,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
43,40.0,43.63553474389852,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
44,54.0,49.715573192804435,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
45,44.0,45.013286324686035,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
46,54.0,50.17340761998694,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
47,44.0,44.96830978372506,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
48,54.0,49.40628148738495,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
49,67.0,45.49683326602437,abcd-ml,pa,scale,weekly,2,s005,41284804,53,out/abcd-ml_pa_scale_weekly_2_s005_41284804_53.pkl
