,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,37.0,44.58975607462839,abcd-ml,pasleep,overall,daily,14,s015,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s015_41284804_80.pkl
1,37.0,44.667063892058344,abcd-ml,pasleep,overall,daily,14,s015,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s015_41284804_80.pkl
2,37.0,44.728489216007475,abcd-ml,pasleep,overall,daily,14,s015,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s015_41284804_80.pkl
3,37.0,44.762830532976466,abcd-ml,pasleep,overall,daily,14,s015,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s015_41284804_80.pkl
4,37.0,44.45378608738811,abcd-ml,pasleep,overall,daily,14,s015,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s015_41284804_80.pkl
5,37.0,44.70829149313012,abcd-ml,pasleep,overall,daily,14,s015,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s015_41284804_80.pkl
6,37.0,44.762059009100454,abcd-ml,pasleep,overall,daily,14,s015,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s015_41284804_80.pkl
7,37.0,44.321173603592904,abcd-ml,pasleep,overall,daily,14,s015,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s015_41284804_80.pkl
8,37.0,44.576712592228105,abcd-ml,pasleep,overall,daily,14,s015,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s015_41284804_80.pkl
9,37.0,44.63099120785013,abcd-ml,pasleep,overall,daily,14,s015,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s015_41284804_80.pkl
10,37.0,44.614926744678016,abcd-ml,pasleep,overall,daily,14,s015,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s015_41284804_80.pkl
11,37.0,45.03442789405879,abcd-ml,pasleep,overall,daily,14,s015,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s015_41284804_80.pkl
12,37.0,44.99608117463819,abcd-ml,pasleep,overall,daily,14,s015,41284804,80,out/abcd-ml_pasleep_overall_daily_14_s015_41284804_80.pkl
